2.857660e+01,-5.374828e-01,2.699598e+02,4.023527e+02,3025,3025,3.051425e+02,-3.051425e+02,0.000000e+00,5.043678e+00,3.774425e+01,1.260920e+00
2.860877e+01,-5.374828e-01,2.709598e+02,4.033527e+02,3001,3001,3.003801e+02,-3.003801e+02,0.000000e+00,4.964960e+00,3.708966e+01,1.241240e+00
2.864025e+01,-5.374828e-01,2.729598e+02,4.043527e+02,3001,3001,3.003801e+02,-3.003801e+02,0.000000e+00,4.964960e+00,3.708966e+01,1.241240e+00
2.868798e+01,-5.374828e-01,2.749598e+02,4.053527e+02,2957,2957,2.914560e+02,-2.914560e+02,0.000000e+00,4.817455e+00,3.723098e+01,1.204364e+00
2.871982e+01,-5.374828e-01,2.759467e+02,4.063733e+02,2956,2956,2.913018e+02,-2.913018e+02,0.000000e+00,4.814905e+00,3.722855e+01,1.203726e+00
2.875260e+01,-5.374828e-01,2.779467e+02,4.063733e+02,2956,2956,2.913018e+02,-2.913018e+02,0.000000e+00,4.814905e+00,3.722855e+01,1.203726e+00
2.879888e+01,-5.374828e-01,2.789467e+02,4.073733e+02,2956,2956,2.913018e+02,-2.913018e+02,0.000000e+00,4.814905e+00,3.722855e+01,1.203726e+00
2.883155e+01,-5.374828e-01,2.809467e+02,4.083733e+02,2912,2912,2.824556e+02,-2.824556e+02,0.000000e+00,4.668688e+00,3.742233e+01,1.167172e+00
2.886295e+01,-5.374828e-01,2.829467e+02,4.093733e+02,2912,2912,2.824556e+02,-2.824556e+02,0.000000e+00,4.668688e+00,3.742233e+01,1.167172e+00
2.889400e+01,-5.374828e-01,2.839467e+02,4.093733e+02,2886,2886,2.772867e+02,-2.772867e+02,0.000000e+00,4.583252e+00,3.684207e+01,1.145813e+00
2.892576e+01,-5.374828e-01,2.859467e+02,4.103733e+02,2868,2868,2.737098e+02,-2.737098e+02,0.000000e+00,4.524130e+00,3.766690e+01,1.131032e+00
2.895818e+01,-5.374828e-01,2.859467e+02,4.113733e+02,2868,2868,2.737098e+02,-2.737098e+02,0.000000e+00,4.524130e+00,3.766690e+01,1.131032e+00
2.898949e+01,-5.374828e-01,2.879598e+02,4.123527e+02,2843,2843,2.686019e+02,-2.686019e+02,0.000000e+00,4.439700e+00,3.711673e+01,1.109925e+00
2.902167e+01,-5.374828e-01,2.899598e+02,4.133527e+02,2843,2843,2.686019e+02,-2.686019e+02,0.000000e+00,4.439700e+00,3.711673e+01,1.109925e+00
2.906639e+01,-5.374828e-01,2.919598e+02,4.143527e+02,2799,2799,2.598980e+02,-2.598980e+02,0.000000e+00,4.295835e+00,3.744048e+01,1.073959e+00
2.909887e+01,-5.374828e-01,2.929425e+02,4.143982e+02,2797,2797,2.595957e+02,-2.595957e+02,0.000000e+00,4.290837e+00,3.743214e+01,1.072709e+00
2.912997e+01,-5.374828e-01,2.949467e+02,4.153733e+02,2798,2798,2.597439e+02,-2.597439e+02,0.000000e+00,4.293288e+00,3.744124e+01,1.073322e+00
2.917591e+01,-5.374828e-01,2.969248e+02,4.163894e+02,2770,2770,2.541014e+02,-2.541014e+02,0.000000e+00,4.200023e+00,3.695162e+01,1.050006e+00
2.920862e+01,-5.374828e-01,2.979378e+02,4.173689e+02,2755,2755,2.511957e+02,-2.511957e+02,0.000000e+00,4.151996e+00,3.782465e+01,1.037999e+00
2.924064e+01,-5.374828e-01,2.999598e+02,4.183527e+02,2729,2729,2.458145e+02,-2.458145e+02,0.000000e+00,4.063050e+00,3.734269e+01,1.015762e+00
2.928768e+01,-5.374828e-01,3.019156e+02,4.193289e+02,2729,2729,2.458192e+02,-2.458192e+02,0.000000e+00,4.063128e+00,3.739294e+01,1.015782e+00
2.931993e+01,-5.374828e-01,3.028673e+02,4.193540e+02,3112,3112,3.224047e+02,-3.224047e+02,0.000000e+00,5.329003e+00,3.773613e+01,1.332251e+00
2.935117e+01,-5.374828e-01,3.049598e+02,4.203527e+02,3114,3114,3.228238e+02,-3.228238e+02,0.000000e+00,5.335930e+00,3.767229e+01,1.333983e+00
2.939720e+01,-5.374828e-01,3.069598e+02,4.213527e+02,3091,3091,3.183664e+02,-3.183664e+02,0.000000e+00,5.262254e+00,3.696381e+01,1.315564e+00
2.942846e+01,-5.374828e-01,3.079598e+02,4.223527e+02,3069,3069,3.139749e+02,-3.139749e+02,0.000000e+00,5.189668e+00,3.768244e+01,1.297417e+00
2.946025e+01,-5.374828e-01,3.089598e+02,4.233527e+02,3069,3069,3.139749e+02,-3.139749e+02,0.000000e+00,5.189668e+00,3.768244e+01,1.297417e+00
2.949163e+01,-5.374828e-01,3.109598e+02,4.233527e+02,3046,3046,3.093584e+02,-3.093584e+02,0.000000e+00,5.113361e+00,3.700048e+01,1.278340e+00
2.952415e+01,-5.374828e-01,3.119598e+02,4.243527e+02,3025,3025,3.051425e+02,-3.051425e+02,0.000000e+00,5.043678e+00,3.774425e+01,1.260920e+00
2.957171e+01,-5.374828e-01,3.139598e+02,4.253527e+02,3001,3001,3.003801e+02,-3.003801e+02,0.000000e+00,4.964960e+00,3.708966e+01,1.241240e+00
2.961728e+01,-5.374828e-01,3.159598e+02,4.263527e+02,3001,3001,3.003801e+02,-3.003801e+02,0.000000e+00,4.964960e+00,3.708966e+01,1.241240e+00
2.965072e+01,-5.374828e-01,3.179598e+02,4.273527e+02,2957,2957,2.914560e+02,-2.914560e+02,0.000000e+00,4.817455e+00,3.723098e+01,1.204364e+00
2.969809e+01,-5.374828e-01,3.199598e+02,4.283527e+02,2957,2957,2.914560e+02,-2.914560e+02,0.000000e+00,4.817455e+00,3.723098e+01,1.204364e+00
2.972920e+01,-5.374828e-01,3.209467e+02,4.293733e+02,2956,2956,2.913018e+02,-2.913018e+02,0.000000e+00,4.814905e+00,3.722855e+01,1.203726e+00
2.977443e+01,-5.374828e-01,3.229467e+02,4.303733e+02,2912,2912,2.824556e+02,-2.824556e+02,0.000000e+00,4.668688e+00,3.742233e+01,1.167172e+00
2.982306e+01,-5.374828e-01,3.249467e+02,4.313733e+02,2886,2886,2.772867e+02,-2.772867e+02,0.000000e+00,4.583252e+00,3.684207e+01,1.145813e+00
2.985422e+01,-5.374828e-01,3.269467e+02,4.323733e+02,2868,2868,2.737098e+02,-2.737098e+02,0.000000e+00,4.524130e+00,3.766690e+01,1.131032e+00
2.990089e+01,-5.374828e-01,3.289467e+02,4.333733e+02,2842,2842,2.684464e+02,-2.684464e+02,0.000000e+00,4.437131e+00,3.711660e+01,1.109283e+00
2.993315e+01,-5.374828e-01,3.299467e+02,4.333733e+02,2842,2842,2.684464e+02,-2.684464e+02,0.000000e+00,4.437131e+00,3.711660e+01,1.109283e+00
2.996540e+01,-5.374828e-01,3.319467e+02,4.343733e+02,2825,2825,2.650851e+02,-2.650851e+02,0.000000e+00,4.381572e+00,3.796129e+01,1.095393e+00
3.001081e+01,-5.374828e-01,3.339467e+02,4.353733e+02,2798,2798,2.597439e+02,-2.597439e+02,0.000000e+00,4.293288e+00,3.744124e+01,1.073322e+00
3.004158e+01,-5.374828e-01,3.349467e+02,4.363733e+02,2798,2798,2.597439e+02,-2.597439e+02,0.000000e+00,4.293288e+00,3.744124e+01,1.073322e+00
3.007375e+01,-5.374828e-01,3.369467e+02,4.373733e+02,2771,2771,2.542590e+02,-2.542590e+02,0.000000e+00,4.202629e+00,3.694042e+01,1.050657e+00
3.011977e+01,-5.374828e-01,3.389467e+02,4.383733e+02,2728,2728,2.456606e+02,-2.456606e+02,0.000000e+00,4.060506e+00,3.734487e+01,1.015126e+00
3.016735e+01,-5.374828e-01,3.409467e+02,4.393733e+02,2728,2728,2.456606e+02,-2.456606e+02,0.000000e+00,4.060506e+00,3.734487e+01,1.015126e+00
3.019918e+01,-5.374828e-01,3.419467e+02,4.403733e+02,2699,2699,2.399888e+02,-2.399888e+02,0.000000e+00,3.966757e+00,3.689559e+01,9.916893e-01
3.023129e+01,-5.374828e-01,3.439467e+02,4.403733e+02,2699,2699,2.399888e+02,-2.399888e+02,0.000000e+00,3.966757e+00,3.689559e+01,9.916893e-01
3.027762e+01,-5.374828e-01,3.459467e+02,4.413733e+02,2657,2657,2.315543e+02,-2.315543e+02,0.000000e+00,3.827344e+00,3.737876e+01,9.568359e-01
3.032406e+01,-5.374828e-01,3.479467e+02,4.423733e+02,2657,2657,2.315543e+02,-2.315543e+02,0.000000e+00,3.827344e+00,3.737876e+01,9.568359e-01
3.035469e+01,-5.374828e-01,3.489467e+02,4.433733e+02,2628,2628,2.257344e+02,-2.257344e+02,0.000000e+00,3.731148e+00,3.698257e+01,9.327870e-01
3.038641e+01,-5.374828e-01,3.499467e+02,4.433733e+02,2628,2628,2.257344e+02,-2.257344e+02,0.000000e+00,3.731148e+00,3.698257e+01,9.327870e-01
3.043312e+01,-5.374828e-01,3.529467e+02,4.453733e+02,2587,2587,2.175204e+02,-2.175204e+02,0.000000e+00,3.595379e+00,3.754256e+01,8.988448e-01
3.046424e+01,-5.374828e-01,3.539467e+02,4.463733e+02,2587,2587,2.175204e+02,-2.175204e+02,0.000000e+00,3.595379e+00,3.754256e+01,8.988448e-01
3.051206e+01,-5.374828e-01,3.559467e+02,4.473733e+02,2557,2557,2.115940e+02,-2.115940e+02,0.000000e+00,3.497421e+00,3.720047e+01,8.743553e-01
3.055964e+01,-5.374828e-01,3.579467e+02,4.483733e+02,2557,2557,2.115940e+02,-2.115940e+02,0.000000e+00,3.497421e+00,3.720047e+01,8.743553e-01
3.059249e+01,-5.374828e-01,3.599467e+02,4.493733e+02,-1066,-1066,-5.133220e+02,5.133220e+02,0.000000e+00,-8.484661e+00,4.071789e+01,-2.121165e+00
3.062379e+01,-5.374828e-01,3.609467e+02,4.493733e+02,-1066,-1066,-5.133220e+02,5.133220e+02,0.000000e+00,-8.484661e+00,4.071789e+01,-2.121165e+00
3.065681e+01,-5.374828e-01,3.629467e+02,4.503733e+02,-1092,-1092,-5.185164e+02,5.185164e+02,0.000000e+00,-8.570519e+00,4.026300e+01,-2.142630e+00
3.068825e+01,-5.374828e-01,3.639467e+02,4.513733e+02,-1092,-1092,-5.185164e+02,5.185164e+02,0.000000e+00,-8.570519e+00,4.026300e+01,-2.142630e+00
3.072034e+01,-5.374828e-01,3.649467e+02,4.513733e+02,-1105,-1105,-5.210723e+02,5.210723e+02,0.000000e+00,-8.612766e+00,4.116075e+01,-2.153191e+00
3.076773e+01,-5.374828e-01,3.669467e+02,4.533733e+02,-1131,-1131,-5.262917e+02,5.262917e+02,0.000000e+00,-8.699036e+00,4.073466e+01,-2.174759e+00
3.079861e+01,-5.374828e-01,3.689467e+02,4.533733e+02,-1131,-1131,-5.262917e+02,5.262917e+02,0.000000e+00,-8.699036e+00,4.073466e+01,-2.174759e+00
3.082999e+01,-5.374828e-01,3.669467e+02,4.533733e+02,-1131,-1131,-5.262917e+02,5.262917e+02,0.000000e+00,-8.699036e+00,4.073466e+01,-2.174759e+00
3.087560e+01,-5.374828e-01,3.659467e+02,4.523733e+02,-1131,-1131,-5.262917e+02,5.262917e+02,0.000000e+00,-8.699036e+00,4.073466e+01,-2.174759e+00
3.090736e+01,-5.374828e-01,3.639467e+02,4.513733e+02,-1092,-1092,-5.185164e+02,5.185164e+02,0.000000e+00,-8.570519e+00,4.026300e+01,-2.142630e+00
3.095466e+01,-5.374828e-01,3.629467e+02,4.503733e+02,-1092,-1092,-5.185164e+02,5.185164e+02,0.000000e+00,-8.570519e+00,4.026300e+01,-2.142630e+00
3.099983e+01,-5.374828e-01,3.609467e+02,4.493733e+02,-1066,-1066,-5.133220e+02,5.133220e+02,0.000000e+00,-8.484661e+00,4.071789e+01,-2.121165e+00
3.104712e+01,-5.374828e-01,3.579467e+02,4.483733e+02,2557,2557,2.115940e+02,-2.115940e+02,0.000000e+00,3.497421e+00,3.720047e+01,8.743553e-01
3.109247e+01,-5.374828e-01,3.559467e+02,4.473733e+02,2557,2557,2.115940e+02,-2.115940e+02,0.000000e+00,3.497421e+00,3.720047e+01,8.743553e-01
3.113970e+01,-5.374828e-01,3.539467e+02,4.453733e+02,2587,2587,2.175204e+02,-2.175204e+02,0.000000e+00,3.595379e+00,3.754256e+01,8.988448e-01
3.118562e+01,-5.374828e-01,3.519467e+02,4.443733e+02,2616,2616,2.233392e+02,-2.233392e+02,0.000000e+00,3.691557e+00,3.790735e+01,9.228892e-01
3.121834e+01,-5.374828e-01,3.499467e+02,4.443733e+02,2628,2628,2.257344e+02,-2.257344e+02,0.000000e+00,3.731148e+00,3.698257e+01,9.327870e-01
3.124970e+01,-5.374828e-01,3.489467e+02,4.433733e+02,2628,2628,2.257344e+02,-2.257344e+02,0.000000e+00,3.731148e+00,3.698257e+01,9.327870e-01
3.128148e+01,-5.374828e-01,3.469467e+02,4.423733e+02,2657,2657,2.315543e+02,-2.315543e+02,0.000000e+00,3.827344e+00,3.737876e+01,9.568359e-01
3.132841e+01,-5.374828e-01,3.449467e+02,4.413733e+02,2686,2686,2.372520e+02,-2.372520e+02,0.000000e+00,3.921520e+00,3.779668e+01,9.803801e-01
3.137437e+01,-5.374828e-01,3.429467e+02,4.403733e+02,2699,2699,2.399888e+02,-2.399888e+02,0.000000e+00,3.966757e+00,3.689559e+01,9.916893e-01
3.142064e+01,-5.374828e-01,3.409467e+02,4.393733e+02,2728,2728,2.456606e+02,-2.456606e+02,0.000000e+00,4.060506e+00,3.734487e+01,1.015126e+00
3.145307e+01,-5.374828e-01,3.399467e+02,4.383733e+02,2728,2728,2.456606e+02,-2.456606e+02,0.000000e+00,4.060506e+00,3.734487e+01,1.015126e+00
3.150024e+01,-5.374828e-01,3.379467e+02,4.383733e+02,2755,2755,2.511980e+02,-2.511980e+02,0.000000e+00,4.152033e+00,3.781472e+01,1.038008e+00
3.153139e+01,-5.374828e-01,3.369467e+02,4.373733e+02,2771,2771,2.542590e+02,-2.542590e+02,0.000000e+00,4.202629e+00,3.694042e+01,1.050657e+00
3.157757e+01,-5.374828e-01,3.339467e+02,4.353733e+02,2798,2798,2.597439e+02,-2.597439e+02,0.000000e+00,4.293288e+00,3.744124e+01,1.073322e+00
3.162409e+01,-5.374828e-01,3.319467e+02,4.343733e+02,2825,2825,2.650851e+02,-2.650851e+02,0.000000e+00,4.381572e+00,3.796129e+01,1.095393e+00
3.165501e+01,-5.374828e-01,3.309467e+02,4.343733e+02,2842,2842,2.684464e+02,-2.684464e+02,0.000000e+00,4.437131e+00,3.711660e+01,1.109283e+00
3.168697e+01,-5.374828e-01,3.289467e+02,4.333733e+02,2842,2842,2.684464e+02,-2.684464e+02,0.000000e+00,4.437131e+00,3.711660e+01,1.109283e+00
3.173616e+01,-5.374828e-01,3.269467e+02,4.323733e+02,2868,2868,2.737098e+02,-2.737098e+02,0.000000e+00,4.524130e+00,3.766690e+01,1.131032e+00
3.176802e+01,-5.374828e-01,3.259467e+02,4.313733e+02,2886,2886,2.772867e+02,-2.772867e+02,0.000000e+00,4.583252e+00,3.684207e+01,1.145813e+00
3.179907e+01,-5.374828e-01,3.249467e+02,4.313733e+02,2886,2886,2.772867e+02,-2.772867e+02,0.000000e+00,4.583252e+00,3.684207e+01,1.145813e+00
3.183040e+01,-5.374828e-01,3.229467e+02,4.303733e+02,2912,2912,2.824556e+02,-2.824556e+02,0.000000e+00,4.668688e+00,3.742233e+01,1.167172e+00
3.186331e+01,-5.374828e-01,3.219467e+02,4.293733e+02,2912,2912,2.824556e+02,-2.824556e+02,0.000000e+00,4.668688e+00,3.742233e+01,1.167172e+00
3.190980e+01,-5.374828e-01,3.189598e+02,4.283527e+02,2957,2957,2.914560e+02,-2.914560e+02,0.000000e+00,4.817455e+00,3.723098e+01,1.204364e+00
3.194252e+01,-5.374828e-01,3.179598e+02,4.273527e+02,2957,2957,2.914560e+02,-2.914560e+02,0.000000e+00,4.817455e+00,3.723098e+01,1.204364e+00
3.198902e+01,-5.374828e-01,3.199598e+02,4.283527e+02,2957,2957,2.914560e+02,-2.914560e+02,0.000000e+00,4.817455e+00,3.723098e+01,1.204364e+00
3.203612e+01,-5.374828e-01,3.219467e+02,4.293733e+02,2912,2912,2.824556e+02,-2.824556e+02,0.000000e+00,4.668688e+00,3.742233e+01,1.167172e+00
3.206835e+01,-5.374828e-01,3.239467e+02,4.303733e+02,2912,2912,2.824556e+02,-2.824556e+02,0.000000e+00,4.668688e+00,3.742233e+01,1.167172e+00
3.210055e+01,-5.374828e-01,3.249467e+02,4.313733e+02,2886,2886,2.772867e+02,-2.772867e+02,0.000000e+00,4.583252e+00,3.684207e+01,1.145813e+00
3.213028e+01,-5.374828e-01,3.259467e+02,4.313733e+02,2886,2886,2.772867e+02,-2.772867e+02,0.000000e+00,4.583252e+00,3.684207e+01,1.145813e+00
3.217610e+01,-5.374828e-01,3.279467e+02,4.323733e+02,2868,2868,2.737098e+02,-2.737098e+02,0.000000e+00,4.524130e+00,3.766690e+01,1.131032e+00
3.222169e+01,-5.374828e-01,3.299467e+02,4.333733e+02,2842,2842,2.684464e+02,-2.684464e+02,0.000000e+00,4.437131e+00,3.711660e+01,1.109283e+00
3.226715e+01,-5.374828e-01,3.319467e+02,4.343733e+02,2825,2825,2.650851e+02,-2.650851e+02,0.000000e+00,4.381572e+00,3.796129e+01,1.095393e+00
3.231240e+01,-5.374828e-01,3.339467e+02,4.363733e+02,2798,2798,2.597439e+02,-2.597439e+02,0.000000e+00,4.293288e+00,3.744124e+01,1.073322e+00
3.235702e+01,-5.374828e-01,3.359467e+02,4.373733e+02,2771,2771,2.542590e+02,-2.542590e+02,0.000000e+00,4.202629e+00,3.694042e+01,1.050657e+00
3.240333e+01,-5.374828e-01,3.389467e+02,4.383733e+02,2728,2728,2.456606e+02,-2.456606e+02,0.000000e+00,4.060506e+00,3.734487e+01,1.015126e+00
3.243579e+01,-5.374828e-01,3.399467e+02,4.383733e+02,2728,2728,2.456606e+02,-2.456606e+02,0.000000e+00,4.060506e+00,3.734487e+01,1.015126e+00
3.248193e+01,-5.374828e-01,3.419467e+02,4.393733e+02,2728,2728,2.456606e+02,-2.456606e+02,0.000000e+00,4.060506e+00,3.734487e+01,1.015126e+00
3.252769e+01,-5.374828e-01,3.439467e+02,4.403733e+02,2699,2699,2.399888e+02,-2.399888e+02,0.000000e+00,3.966757e+00,3.689559e+01,9.916893e-01
3.255932e+01,-5.374828e-01,3.449467e+02,4.413733e+02,2686,2686,2.372520e+02,-2.372520e+02,0.000000e+00,3.921520e+00,3.779668e+01,9.803801e-01
3.260610e+01,-5.374828e-01,3.479467e+02,4.423733e+02,2657,2657,2.315543e+02,-2.315543e+02,0.000000e+00,3.827344e+00,3.737876e+01,9.568359e-01
3.263764e+01,-5.374828e-01,3.484602e+02,4.430885e+02,2659,2659,2.319401e+02,-2.319401e+02,0.000000e+00,3.833720e+00,3.793912e+01,9.584300e-01
3.268500e+01,-5.374828e-01,0.000000e+00,0.000000e+00,2119,2119,1.238671e+02,-1.238671e+02,0.000000e+00,2.047390e+00,3.801282e+01,5.118474e-01
3.273000e+01,-5.374828e-01,0.000000e+00,0.000000e+00,2119,2119,1.238671e+02,-1.238671e+02,0.000000e+00,2.047390e+00,3.801282e+01,5.118474e-01
3.276107e+01,-5.374828e-01,0.000000e+00,0.000000e+00,2088,2088,1.176714e+02,-1.176714e+02,0.000000e+00,1.944983e+00,3.805125e+01,4.862456e-01
3.279181e+01,-5.374828e-01,3.756119e+02,3.745662e+02,-632,-632,-4.265848e+02,4.265848e+02,0.000000e+00,-7.050989e+00,5.040838e+02,-1.762747e+00
3.283877e+01,-5.374828e-01,0.000000e+00,0.000000e+00,2119,2119,1.238671e+02,-1.238671e+02,0.000000e+00,2.047390e+00,3.801282e+01,5.118474e-01
3.288745e+01,-5.374828e-01,3.722818e+02,3.734364e+02,-630,-630,-4.260715e+02,4.260715e+02,0.000000e+00,-7.042504e+00,5.002777e+02,-1.760626e+00
3.293268e+01,-5.374828e-01,0.000000e+00,0.000000e+00,2119,2119,1.238671e+02,-1.238671e+02,0.000000e+00,2.047390e+00,3.801282e+01,5.118474e-01
3.296493e+01,-5.374828e-01,0.000000e+00,0.000000e+00,2119,2119,1.238671e+02,-1.238671e+02,0.000000e+00,2.047390e+00,3.801282e+01,5.118474e-01
3.301203e+01,-5.374828e-01,0.000000e+00,0.000000e+00,2119,2119,1.238671e+02,-1.238671e+02,0.000000e+00,2.047390e+00,3.801282e+01,5.118474e-01
3.304358e+01,-5.374828e-01,0.000000e+00,0.000000e+00,2088,2088,1.176714e+02,-1.176714e+02,0.000000e+00,1.944983e+00,3.805125e+01,4.862456e-01
3.308922e+01,0.000000e+00,0.000000e+00,0.000000e+00,1448,675,-1.027451e+01,1.648024e+02,7.726397e+01,-1.446917e+00,3.856008e+01,-3.617292e-01
3.313664e+01,0.000000e+00,0.000000e+00,0.000000e+00,1519,740,3.820555e+00,1.518659e+02,7.784324e+01,-1.223515e+00,3.884972e+01,-3.058789e-01
3.316984e+01,0.000000e+00,0.000000e+00,0.000000e+00,1500,740,4.221025e-02,1.518346e+02,7.593841e+01,-1.254483e+00,3.789730e+01,-3.136207e-01
3.321630e+01,0.000000e+00,0.000000e+00,0.000000e+00,1500,740,4.221025e-02,1.518346e+02,7.593841e+01,-1.254483e+00,3.789730e+01,-3.136207e-01
3.326259e+01,0.000000e+00,0.000000e+00,0.000000e+00,1474,708,-5.188029e+00,1.583450e+02,7.657849e+01,-1.351513e+00,3.821734e+01,-3.378782e-01
3.329399e+01,0.000000e+00,0.000000e+00,0.000000e+00,1474,708,-5.188029e+00,1.583450e+02,7.657849e+01,-1.351513e+00,3.821734e+01,-3.378782e-01
3.334125e+01,0.000000e+00,0.000000e+00,0.000000e+00,1474,708,-5.188029e+00,1.583450e+02,7.657849e+01,-1.351513e+00,3.821734e+01,-3.378782e-01
3.337256e+01,0.000000e+00,0.000000e+00,0.000000e+00,1448,675,-1.027451e+01,1.648024e+02,7.726397e+01,-1.446917e+00,3.856008e+01,-3.617292e-01
3.340466e+01,0.000000e+00,0.000000e+00,0.000000e+00,1448,675,-1.027451e+01,1.648024e+02,7.726397e+01,-1.446917e+00,3.856008e+01,-3.617292e-01
3.345111e+01,0.000000e+00,0.000000e+00,0.000000e+00,1448,675,-1.027451e+01,1.648024e+02,7.726397e+01,-1.446917e+00,3.856008e+01,-3.617292e-01
3.349726e+01,0.000000e+00,0.000000e+00,0.000000e+00,1423,643,-1.521445e+01,1.712018e+02,7.799367e+01,-1.540630e+00,3.892493e+01,-3.851575e-01
3.354540e+01,0.000000e+00,0.000000e+00,0.000000e+00,1403,641,-1.939564e+01,1.716833e+02,7.614381e+01,-1.579164e+00,3.800000e+01,-3.947911e-01
3.357745e+01,0.000000e+00,0.000000e+00,0.000000e+00,1403,641,-1.939564e+01,1.716833e+02,7.614381e+01,-1.579164e+00,3.800000e+01,-3.947911e-01
3.360828e+01,0.000000e+00,0.000000e+00,0.000000e+00,1403,641,-1.939564e+01,1.716833e+02,7.614381e+01,-1.579164e+00,3.800000e+01,-3.947911e-01
3.364032e+01,0.000000e+00,0.000000e+00,0.000000e+00,1403,641,-1.939564e+01,1.716833e+02,7.614381e+01,-1.579164e+00,3.800000e+01,-3.947911e-01
3.367170e+01,0.000000e+00,0.000000e+00,0.000000e+00,993,993,-1.012103e+02,1.012103e+02,0.000000e+00,-1.672897e+00,3.839543e+01,-4.182243e-01
3.370437e+01,0.000000e+00,0.000000e+00,0.000000e+00,993,993,-1.012103e+02,1.012103e+02,0.000000e+00,-1.672897e+00,3.839543e+01,-4.182243e-01
3.375202e+01,0.000000e+00,0.000000e+00,0.000000e+00,993,993,-1.012103e+02,1.012103e+02,0.000000e+00,-1.672897e+00,3.839543e+01,-4.182243e-01
3.378385e+01,0.000000e+00,0.000000e+00,0.000000e+00,993,993,-1.012103e+02,1.012103e+02,0.000000e+00,-1.672897e+00,3.839543e+01,-4.182243e-01
3.381501e+01,0.000000e+00,0.000000e+00,0.000000e+00,966,966,-1.067654e+02,1.067654e+02,0.000000e+00,-1.764718e+00,3.881206e+01,-4.411795e-01
3.384623e+01,0.000000e+00,0.000000e+00,0.000000e+00,966,966,-1.067654e+02,1.067654e+02,0.000000e+00,-1.764718e+00,3.881206e+01,-4.411795e-01
3.387809e+01,0.000000e+00,0.000000e+00,0.000000e+00,952,952,-1.094212e+02,1.094212e+02,0.000000e+00,-1.808615e+00,3.791015e+01,-4.521539e-01
3.392363e+01,0.000000e+00,0.000000e+00,0.000000e+00,952,952,-1.094212e+02,1.094212e+02,0.000000e+00,-1.808615e+00,3.791015e+01,-4.521539e-01
3.395475e+01,0.000000e+00,0.000000e+00,0.000000e+00,925,925,-1.149526e+02,1.149526e+02,0.000000e+00,-1.900043e+00,3.835734e+01,-4.750108e-01
3.398597e+01,0.000000e+00,0.000000e+00,0.000000e+00,925,925,-1.149526e+02,1.149526e+02,0.000000e+00,-1.900043e+00,3.835734e+01,-4.750108e-01
3.401816e+01,0.000000e+00,0.000000e+00,0.000000e+00,925,925,-1.149526e+02,1.149526e+02,0.000000e+00,-1.900043e+00,3.835734e+01,-4.750108e-01
3.405004e+01,0.000000e+00,0.000000e+00,0.000000e+00,925,925,-1.149526e+02,1.149526e+02,0.000000e+00,-1.900043e+00,3.835734e+01,-4.750108e-01
3.408039e+01,0.000000e+00,0.000000e+00,0.000000e+00,925,925,-1.149526e+02,1.149526e+02,0.000000e+00,-1.900043e+00,3.835734e+01,-4.750108e-01
3.411297e+01,0.000000e+00,0.000000e+00,0.000000e+00,898,898,-1.203569e+02,1.203569e+02,0.000000e+00,-1.989371e+00,3.882462e+01,-4.973427e-01
3.415985e+01,0.000000e+00,0.000000e+00,0.000000e+00,898,898,-1.203569e+02,1.203569e+02,0.000000e+00,-1.989371e+00,3.882462e+01,-4.973427e-01
3.419046e+01,0.000000e+00,0.000000e+00,0.000000e+00,883,883,-1.233213e+02,1.233213e+02,0.000000e+00,-2.038369e+00,3.794868e+01,-5.095923e-01
3.423642e+01,0.000000e+00,0.000000e+00,0.000000e+00,883,883,-1.233213e+02,1.233213e+02,0.000000e+00,-2.038369e+00,3.794868e+01,-5.095923e-01
3.428337e+01,0.000000e+00,0.000000e+00,0.000000e+00,883,883,-1.233213e+02,1.233213e+02,0.000000e+00,-2.038369e+00,3.794868e+01,-5.095923e-01
3.431419e+01,0.000000e+00,0.000000e+00,0.000000e+00,856,856,-1.286772e+02,1.286772e+02,0.000000e+00,-2.126896e+00,3.844617e+01,-5.317241e-01
3.434592e+01,0.000000e+00,0.000000e+00,0.000000e+00,856,856,-1.286772e+02,1.286772e+02,0.000000e+00,-2.126896e+00,3.844617e+01,-5.317241e-01
3.437771e+01,0.000000e+00,0.000000e+00,0.000000e+00,856,856,-1.286772e+02,1.286772e+02,0.000000e+00,-2.126896e+00,3.844617e+01,-5.317241e-01
3.441018e+01,0.000000e+00,0.000000e+00,0.000000e+00,856,856,-1.286772e+02,1.286772e+02,0.000000e+00,-2.126896e+00,3.844617e+01,-5.317241e-01
3.444054e+01,0.000000e+00,0.000000e+00,0.000000e+00,856,856,-1.286772e+02,1.286772e+02,0.000000e+00,-2.126896e+00,3.844617e+01,-5.317241e-01
3.447234e+01,0.000000e+00,0.000000e+00,0.000000e+00,830,830,-1.338972e+02,1.338972e+02,0.000000e+00,-2.213177e+00,3.896248e+01,-5.532943e-01
3.450465e+01,0.000000e+00,0.000000e+00,0.000000e+00,830,830,-1.338972e+02,1.338972e+02,0.000000e+00,-2.213177e+00,3.896248e+01,-5.532943e-01
3.453715e+01,0.000000e+00,0.000000e+00,0.000000e+00,814,814,-1.371485e+02,1.371485e+02,0.000000e+00,-2.266917e+00,3.811521e+01,-5.667292e-01
