7.411756e+00,1.140136e+00,1.730060e+02,2.741027e+02,3430,2644,3.861250e+02,-2.288630e+02,7.863101e+01,5.082546e+00,3.929673e+01,1.270636e+00
7.458177e+00,1.140136e+00,1.734998e+02,2.741510e+02,3048,3048,3.096709e+02,-3.096709e+02,0.000000e+00,5.118527e+00,3.963384e+01,1.279632e+00
7.490984e+00,1.269773e+00,1.727794e+02,2.737572e+02,-2766,-2766,-8.532673e+02,8.532673e+02,0.000000e+00,-1.410359e+01,4.131039e+01,-3.525898e+00
7.521734e+00,1.269773e+00,1.734766e+02,2.741509e+02,-2774,-2774,-8.549002e+02,8.549002e+02,0.000000e+00,-1.413058e+01,4.205744e+01,-3.532645e+00
7.568488e+00,1.140964e+00,1.729890e+02,2.741133e+02,3499,2695,3.998479e+02,-2.391680e+02,8.033994e+01,5.281123e+00,4.015119e+01,1.320281e+00
7.616373e+00,1.140964e+00,1.734115e+02,2.741831e+02,3106,3106,3.213767e+02,-3.213767e+02,0.000000e+00,5.312011e+00,4.043694e+01,1.328003e+00
7.662548e+00,1.140964e+00,1.728686e+02,2.739426e+02,3091,3091,3.182826e+02,-3.182826e+02,0.000000e+00,5.260870e+00,4.016548e+01,1.315218e+00
7.708759e+00,1.372996e+00,1.732059e+02,2.735392e+02,-2859,-2859,-8.718950e+02,8.718950e+02,0.000000e+00,-1.441149e+01,4.015990e+01,-3.602872e+00
7.756206e+00,1.372996e+00,1.728653e+02,2.739434e+02,-2844,-2844,-8.688649e+02,8.688649e+02,0.000000e+00,-1.436140e+01,4.027408e+01,-3.590351e+00
7.802991e+00,1.372996e+00,1.734397e+02,2.741766e+02,-2853,-2853,-8.707057e+02,8.707057e+02,0.000000e+00,-1.439183e+01,4.080744e+01,-3.597957e+00
7.850177e+00,1.372996e+00,1.730060e+02,2.741027e+02,-2844,-2844,-8.689604e+02,8.689604e+02,0.000000e+00,-1.436298e+01,4.048605e+01,-3.590745e+00
7.897564e+00,1.063174e+00,1.724656e+02,2.740132e+02,3534,2740,4.069831e+02,-2.481104e+02,7.943636e+01,5.413995e+00,3.969940e+01,1.353499e+00
7.942898e+00,1.139795e+00,1.730147e+02,2.741092e+02,3431,2645,3.862756e+02,-2.290050e+02,7.863533e+01,5.084964e+00,3.929889e+01,1.271241e+00
7.991420e+00,1.139795e+00,1.734766e+02,2.741509e+02,3048,3048,3.096616e+02,-3.096616e+02,0.000000e+00,5.118374e+00,3.961642e+01,1.279593e+00
8.037432e+00,1.139795e+00,1.728875e+02,2.739475e+02,3032,3032,3.064076e+02,-3.064076e+02,0.000000e+00,5.064589e+00,3.931250e+01,1.266147e+00
8.084264e+00,1.372046e+00,1.732298e+02,2.735220e+02,-2859,-2859,-8.718379e+02,8.718379e+02,0.000000e+00,-1.441054e+01,4.016094e+01,-3.602636e+00
8.130994e+00,1.372046e+00,1.728857e+02,2.739513e+02,-2843,-2843,-8.687024e+02,8.687024e+02,0.000000e+00,-1.435872e+01,4.029268e+01,-3.589679e+00
8.178691e+00,1.372046e+00,1.735131e+02,2.741343e+02,-2854,-2854,-8.709614e+02,8.709614e+02,0.000000e+00,-1.439606e+01,4.081864e+01,-3.599014e+00
8.224131e+00,1.372046e+00,1.730147e+02,2.741092e+02,-2843,-2843,-8.687482e+02,8.687482e+02,0.000000e+00,-1.435947e+01,4.049644e+01,-3.589869e+00
8.270690e+00,1.063062e+00,1.724636e+02,2.740026e+02,3534,2740,4.069658e+02,-2.480712e+02,7.944729e+01,5.413529e+00,3.970487e+01,1.353382e+00
8.318135e+00,1.140517e+00,1.729890e+02,2.741133e+02,3499,2696,3.999561e+02,-2.392762e+02,8.033994e+01,5.282912e+00,4.015119e+01,1.320728e+00
8.364878e+00,1.140517e+00,1.734766e+02,2.741509e+02,3107,3107,3.215746e+02,-3.215746e+02,0.000000e+00,5.315283e+00,4.050785e+01,1.328821e+00
8.411862e+00,1.140517e+00,1.728857e+02,2.739513e+02,3092,3092,3.184939e+02,-3.184939e+02,0.000000e+00,5.264361e+00,4.017316e+01,1.316090e+00
8.458292e+00,1.372046e+00,1.732298e+02,2.735220e+02,-2859,-2859,-8.718379e+02,8.718379e+02,0.000000e+00,-1.441054e+01,4.016094e+01,-3.602636e+00
8.490834e+00,1.372046e+00,1.730732e+02,2.741619e+02,-2844,-2844,-8.688348e+02,8.688348e+02,0.000000e+00,-1.436091e+01,4.057381e+01,-3.590226e+00
8.537600e+00,1.668371e+00,1.386410e+02,2.855128e+02,-2858,-2858,-8.717939e+02,8.717939e+02,0.000000e+00,-1.440982e+01,4.020191e+01,-3.602454e+00
8.584319e+00,1.166025e+00,1.732074e+02,2.745632e+02,3412,2628,3.824283e+02,-2.257846e+02,7.832185e+01,5.026554e+00,3.914215e+01,1.256638e+00
8.631302e+00,1.668867e+00,1.386410e+02,2.855128e+02,-2859,-2859,-8.719138e+02,8.719138e+02,0.000000e+00,-1.441180e+01,4.020191e+01,-3.602950e+00
8.677180e+00,1.167277e+00,1.731514e+02,2.745795e+02,3409,2627,3.818709e+02,-2.254387e+02,7.821612e+01,5.019088e+00,3.908928e+01,1.254772e+00
8.708721e+00,1.167277e+00,1.734397e+02,2.741766e+02,3014,3014,3.029806e+02,-3.029806e+02,0.000000e+00,5.007943e+00,3.957181e+01,1.251986e+00
8.745482e+00,1.278898e+00,1.734308e+02,2.738273e+02,-2745,-2745,-8.491313e+02,8.491313e+02,0.000000e+00,-1.403523e+01,4.052538e+01,-3.508807e+00
8.775529e+00,1.227390e+00,1.731743e+02,2.742389e+02,-2687,-2687,-8.375991e+02,8.375991e+02,0.000000e+00,-1.384461e+01,3.990345e+01,-3.461153e+00
8.807582e+00,1.227390e+00,1.396429e+02,2.880630e+02,-1668,-1668,-6.337280e+02,6.337280e+02,0.000000e+00,-1.047484e+01,4.581500e+01,-2.618711e+00
8.854807e+00,1.523080e+00,1.413632e+02,2.904786e+02,-2675,-2675,-8.351752e+02,8.351752e+02,0.000000e+00,-1.380455e+01,4.007199e+01,-3.451137e+00
8.901852e+00,1.019737e+00,1.727805e+02,2.742274e+02,3599,2803,4.198751e+02,-2.606210e+02,7.962702e+01,5.623935e+00,3.979473e+01,1.405984e+00
8.949112e+00,1.098302e+00,1.733550e+02,2.745729e+02,-2529,-2529,-8.059892e+02,8.059892e+02,0.000000e+00,-1.332214e+01,4.027794e+01,-3.330534e+00
8.995575e+00,1.019737e+00,1.727805e+02,2.742274e+02,3599,2803,4.198751e+02,-2.606210e+02,7.962702e+01,5.623935e+00,3.979473e+01,1.405984e+00
9.042120e+00,1.098164e+00,1.723657e+02,2.745697e+02,-2530,-2530,-8.060168e+02,8.060168e+02,0.000000e+00,-1.332259e+01,4.028201e+01,-3.330648e+00
9.089438e+00,1.019035e+00,1.728077e+02,2.742119e+02,3600,2803,4.201429e+02,-2.607661e+02,7.968840e+01,5.627347e+00,3.982542e+01,1.406837e+00
9.136195e+00,1.097576e+00,1.723861e+02,2.745618e+02,-2529,-2529,-8.059975e+02,8.059975e+02,0.000000e+00,-1.332227e+01,4.028829e+01,-3.330568e+00
9.182850e+00,1.018565e+00,1.728231e+02,2.741958e+02,3601,2804,4.202888e+02,-2.608234e+02,7.973270e+01,5.629026e+00,3.984757e+01,1.407256e+00
9.228826e+00,1.097621e+00,1.723765e+02,2.745672e+02,-2529,-2529,-8.059443e+02,8.059443e+02,0.000000e+00,-1.332139e+01,4.028669e+01,-3.330348e+00
9.275999e+00,1.018520e+00,1.728266e+02,2.742108e+02,3601,2804,4.203660e+02,-2.609292e+02,7.971840e+01,5.630538e+00,3.984042e+01,1.407635e+00
9.322619e+00,1.094784e+00,1.724644e+02,2.745190e+02,-2529,-2529,-8.058375e+02,8.058375e+02,0.000000e+00,-1.331963e+01,4.030281e+01,-3.329907e+00
9.354159e+00,1.043223e+00,1.730572e+02,2.746852e+02,-2495,-2495,-7.991460e+02,7.991460e+02,0.000000e+00,-1.320902e+01,4.002352e+01,-3.302256e+00
9.385387e+00,1.043223e+00,1.726023e+02,2.747489e+02,-2484,-2484,-7.968217e+02,7.968217e+02,0.000000e+00,-1.317061e+01,3.978566e+01,-3.292652e+00
9.431826e+00,9.139960e-01,1.729230e+02,2.741750e+02,3730,2931,4.460677e+02,-2.862458e+02,7.991097e+01,6.052178e+00,3.993671e+01,1.513044e+00
9.478876e+00,9.139960e-01,1.725801e+02,2.747498e+02,3337,3337,3.674146e+02,-3.674146e+02,0.000000e+00,6.072968e+00,3.930157e+01,1.518242e+00
9.510798e+00,1.468099e+00,1.419786e+02,2.923077e+02,-2600,-2600,-8.200862e+02,8.200862e+02,0.000000e+00,-1.355514e+01,3.977844e+01,-3.388786e+00
9.541524e+00,1.468099e+00,1.725569e+02,2.747620e+02,-3550,-3550,-1.010021e+03,1.010021e+03,0.000000e+00,-1.669456e+01,4.815671e+01,-4.173641e+00
9.589643e+00,9.139960e-01,1.729230e+02,2.741750e+02,3730,2931,4.460677e+02,-2.862458e+02,7.991097e+01,6.052178e+00,3.993671e+01,1.513044e+00
9.636912e+00,9.139960e-01,1.725669e+02,2.747666e+02,3337,3337,3.674397e+02,-3.674397e+02,0.000000e+00,6.073384e+00,3.928061e+01,1.518346e+00
9.682823e+00,1.069478e+00,1.732389e+02,2.740571e+02,3521,2731,4.043576e+02,-2.462795e+02,7.903903e+01,5.377166e+00,3.950074e+01,1.344292e+00
9.729624e+00,1.146766e+00,1.728273e+02,2.742377e+02,3436,3436,3.872036e+02,-3.872036e+02,0.000000e+00,6.400060e+00,3.997991e+01,1.600015e+00
9.776834e+00,1.224832e+00,1.732176e+02,2.742134e+02,-2686,-2686,-8.372742e+02,8.372742e+02,0.000000e+00,-1.383924e+01,3.991003e+01,-3.459811e+00
9.823344e+00,1.224832e+00,1.398590e+02,2.884573e+02,-1672,-1672,-6.345610e+02,6.345610e+02,0.000000e+00,-1.048861e+01,4.616518e+01,-2.622153e+00
9.870421e+00,1.070953e+00,1.731759e+02,2.740823e+02,3518,2729,4.037354e+02,-2.459124e+02,7.891150e+01,5.368991e+00,3.943697e+01,1.342248e+00
9.917340e+00,1.070953e+00,1.398136e+02,2.883898e+02,1925,1685,8.511600e+01,-3.701479e+01,2.405061e+01,1.009345e+00,1.200653e+01,2.523363e-01
9.964132e+00,1.070953e+00,1.731755e+02,2.748953e+02,3142,3142,3.285021e+02,-3.285021e+02,0.000000e+00,5.429786e+00,3.890002e+01,1.357447e+00
1.001081e+01,1.274184e+00,1.735745e+02,2.747952e+02,-2743,-2743,-8.487662e+02,8.487662e+02,0.000000e+00,-1.402919e+01,4.058824e+01,-3.507298e+00
1.004148e+01,1.221464e+00,1.733667e+02,2.751819e+02,3758,2974,4.517398e+02,-2.948742e+02,7.843283e+01,6.170364e+00,3.919764e+01,1.542591e+00
1.007304e+01,1.274056e+00,1.735745e+02,2.747952e+02,-2743,-2743,-8.487354e+02,8.487354e+02,0.000000e+00,-1.402868e+01,4.058824e+01,-3.507171e+00
1.010508e+01,1.220918e+00,1.733768e+02,2.751863e+02,3759,2975,4.519348e+02,-2.950383e+02,7.844825e+01,6.173332e+00,3.920535e+01,1.543333e+00
1.015157e+01,1.220918e+00,1.737899e+02,2.749611e+02,3365,3365,3.731467e+02,-3.731467e+02,0.000000e+00,6.167714e+00,3.967239e+01,1.541928e+00
1.019870e+01,1.376195e+00,1.741197e+02,2.745698e+02,-2902,-2902,-8.804432e+02,8.804432e+02,0.000000e+00,-1.455278e+01,3.997427e+01,-3.638195e+00
1.024481e+01,1.376195e+00,1.737678e+02,2.749604e+02,-2886,-2886,-8.773776e+02,8.773776e+02,0.000000e+00,-1.450211e+01,4.005419e+01,-3.625527e+00
1.029161e+01,1.221258e+00,1.733667e+02,2.751819e+02,3758,2974,4.517899e+02,-2.949242e+02,7.843283e+01,6.171191e+00,3.919764e+01,1.542798e+00
1.033848e+01,1.221258e+00,1.737678e+02,2.749604e+02,3365,3365,3.730116e+02,-3.730116e+02,0.000000e+00,6.165481e+00,3.965219e+01,1.541370e+00
1.038544e+01,1.376568e+00,1.741088e+02,2.745674e+02,-2902,-2902,-8.804933e+02,8.804933e+02,0.000000e+00,-1.455361e+01,3.996548e+01,-3.638402e+00
1.043218e+01,1.376568e+00,1.737678e+02,2.749604e+02,-2887,-2887,-8.774681e+02,8.774681e+02,0.000000e+00,-1.450360e+01,4.005419e+01,-3.625901e+00
1.047957e+01,1.221464e+00,1.733667e+02,2.751819e+02,3758,2974,4.517398e+02,-2.948742e+02,7.843283e+01,6.170364e+00,3.919764e+01,1.542591e+00
1.051138e+01,1.275192e+00,1.735514e+02,2.748099e+02,-2744,-2744,-8.488510e+02,8.488510e+02,0.000000e+00,-1.403060e+01,4.058563e+01,-3.507649e+00
1.054269e+01,1.222511e+00,1.733351e+02,2.751933e+02,3757,2973,4.514131e+02,-2.946819e+02,7.836560e+01,6.166074e+00,3.916402e+01,1.541519e+00
1.058920e+01,1.222511e+00,1.737179e+02,2.749605e+02,3362,3362,3.725987e+02,-3.725987e+02,0.000000e+00,6.158657e+00,3.960575e+01,1.539664e+00
1.063596e+01,1.377419e+00,1.740866e+02,2.745670e+02,-2902,-2902,-8.805994e+02,8.805994e+02,0.000000e+00,-1.455536e+01,3.995103e+01,-3.638840e+00
1.068286e+01,1.377419e+00,1.737179e+02,2.749605e+02,-2887,-2887,-8.774442e+02,8.774442e+02,0.000000e+00,-1.450321e+01,4.002293e+01,-3.625802e+00
1.072950e+01,1.222134e+00,1.733458e+02,2.751956e+02,3757,2973,4.515593e+02,-2.947917e+02,7.838381e+01,6.168191e+00,3.917313e+01,1.542048e+00
1.077685e+01,1.222134e+00,1.737179e+02,2.749605e+02,3363,3363,3.726898e+02,-3.726898e+02,0.000000e+00,6.160163e+00,3.960575e+01,1.540041e+00
1.082288e+01,1.377545e+00,1.740859e+02,2.745778e+02,-2902,-2902,-8.805862e+02,8.805862e+02,0.000000e+00,-1.455514e+01,3.995887e+01,-3.638786e+00
1.087132e+01,1.377545e+00,1.737179e+02,2.749605e+02,-2887,-2887,-8.774747e+02,8.774747e+02,0.000000e+00,-1.450371e+01,4.002293e+01,-3.625929e+00
1.091812e+01,1.221464e+00,1.733667e+02,2.751819e+02,3758,2974,4.517398e+02,-2.948742e+02,7.843283e+01,6.170364e+00,3.919764e+01,1.542591e+00
1.096392e+01,1.221464e+00,1.737678e+02,2.749604e+02,3364,3364,3.729616e+02,-3.729616e+02,0.000000e+00,6.164654e+00,3.965219e+01,1.541164e+00
1.101140e+01,1.376568e+00,1.741088e+02,2.745674e+02,-2902,-2902,-8.804933e+02,8.804933e+02,0.000000e+00,-1.455361e+01,3.996548e+01,-3.638402e+00
1.105748e+01,1.376568e+00,1.737678e+02,2.749604e+02,-2887,-2887,-8.774681e+02,8.774681e+02,0.000000e+00,-1.450360e+01,4.005419e+01,-3.625901e+00
1.110844e+01,1.215012e+00,1.736259e+02,2.751209e+02,3770,2980,4.540607e+02,-2.961416e+02,7.895952e+01,6.200019e+00,3.946098e+01,1.550005e+00
1.113920e+01,1.267442e+00,1.738533e+02,2.747351e+02,-2743,-2743,-8.486241e+02,8.486241e+02,0.000000e+00,-1.402684e+01,4.071308e+01,-3.506711e+00
1.117110e+01,1.215012e+00,1.736259e+02,2.751209e+02,3770,2980,4.540607e+02,-2.961416e+02,7.895952e+01,6.200019e+00,3.946098e+01,1.550005e+00
1.121857e+01,1.718021e+00,1.394348e+02,2.842217e+02,-2916,-2916,-8.832800e+02,8.832800e+02,0.000000e+00,-1.459967e+01,3.985663e+01,-3.649917e+00
1.126419e+01,1.214739e+00,1.736259e+02,2.751209e+02,3770,2981,4.541267e+02,-2.962077e+02,7.895952e+01,6.201111e+00,3.946098e+01,1.550278e+00
1.131071e+01,1.717566e+00,1.394655e+02,2.842284e+02,-2916,-2916,-8.833261e+02,8.833261e+02,0.000000e+00,-1.460043e+01,3.987377e+01,-3.650108e+00
1.134180e+01,1.239717e+00,1.737580e+02,2.754019e+02,-2713,-2713,-8.426849e+02,8.426849e+02,0.000000e+00,-1.392868e+01,4.039269e+01,-3.482169e+00
1.137302e+01,1.189626e+00,1.733816e+02,2.748356e+02,-2636,-2636,-8.272710e+02,8.272710e+02,0.000000e+00,-1.367390e+01,4.050183e+01,-3.418475e+00
1.140456e+01,1.189626e+00,1.731190e+02,2.750684e+02,-2626,-2626,-8.252305e+02,8.252305e+02,0.000000e+00,-1.364017e+01,4.052684e+01,-3.410043e+00
1.145165e+01,1.058331e+00,1.736203e+02,2.749237e+02,3559,2774,4.119128e+02,-2.549612e+02,7.847581e+01,5.511356e+00,3.921913e+01,1.377839e+00
1.149878e+01,1.058331e+00,1.731597e+02,2.750793e+02,3161,3161,3.323408e+02,-3.323408e+02,0.000000e+00,5.493236e+00,3.876798e+01,1.373309e+00
1.153022e+01,1.188472e+00,1.734282e+02,2.748221e+02,-2636,-2636,-8.272549e+02,8.272549e+02,0.000000e+00,-1.367363e+01,4.051966e+01,-3.418409e+00
1.156170e+01,1.188472e+00,1.731076e+02,2.750695e+02,-2624,-2624,-8.248947e+02,8.248947e+02,0.000000e+00,-1.363462e+01,4.052084e+01,-3.408656e+00
1.159312e+01,1.188472e+00,1.409872e+02,2.916453e+02,-1668,-1668,-6.337831e+02,6.337831e+02,0.000000e+00,-1.047575e+01,4.913816e+01,-2.618938e+00
1.162337e+01,1.188472e+00,1.424978e+02,2.935281e+02,-1709,-1709,-6.419998e+02,6.419998e+02,0.000000e+00,-1.061157e+01,5.082107e+01,-2.652892e+00
1.165481e+01,9.817006e-01,1.728886e+02,2.755361e+02,3669,2888,4.339521e+02,-2.777515e+02,7.810030e+01,5.881848e+00,3.903137e+01,1.470462e+00
1.170263e+01,9.817006e-01,1.735816e+02,2.749350e+02,3278,3278,3.557160e+02,-3.557160e+02,0.000000e+00,5.879603e+00,3.994855e+01,1.469901e+00
1.175007e+01,9.817006e-01,1.730918e+02,2.750857e+02,3272,3272,3.545467e+02,-3.545467e+02,0.000000e+00,5.860276e+00,3.947527e+01,1.465069e+00
1.179589e+01,7.683474e-01,2.072227e+02,2.599545e+02,3879,3879,4.758320e+02,-4.758320e+02,0.000000e+00,7.864991e+00,3.953379e+01,1.966248e+00
1.184277e+01,1.716658e+00,1.395256e+02,2.843077e+02,-2916,-2916,-8.832729e+02,8.832729e+02,0.000000e+00,-1.459955e+01,3.996918e+01,-3.649888e+00
1.188917e+01,7.689281e-01,2.071892e+02,2.599955e+02,3879,3879,4.758369e+02,-4.758369e+02,0.000000e+00,7.865072e+00,3.948679e+01,1.966268e+00
1.193742e+01,1.716658e+00,1.395256e+02,2.843077e+02,-2916,-2916,-8.832729e+02,8.832729e+02,0.000000e+00,-1.459955e+01,3.996918e+01,-3.649888e+00
1.198370e+01,7.681855e-01,2.072227e+02,2.599545e+02,3879,3879,4.758712e+02,-4.758712e+02,0.000000e+00,7.865639e+00,3.953379e+01,1.966410e+00
1.203055e+01,1.290911e+00,1.740454e+02,2.749267e+02,3637,2849,4.275991e+02,-2.699958e+02,7.880170e+01,5.765247e+00,3.938207e+01,1.441312e+00
1.207708e+01,1.290911e+00,1.733918e+02,2.754874e+02,3251,3251,3.503529e+02,-3.503529e+02,0.000000e+00,5.790956e+00,3.856013e+01,1.447739e+00
1.212411e+01,1.445913e+00,1.737083e+02,2.749197e+02,-2952,-2952,-8.904922e+02,8.904922e+02,0.000000e+00,-1.471888e+01,4.076871e+01,-3.679720e+00
1.217199e+01,1.445913e+00,1.733479e+02,2.755158e+02,-2933,-2933,-8.867431e+02,8.867431e+02,0.000000e+00,-1.465691e+01,4.102172e+01,-3.664228e+00
1.221820e+01,1.716658e+00,1.395256e+02,2.843077e+02,-2916,-2916,-8.832729e+02,8.832729e+02,0.000000e+00,-1.459955e+01,3.996918e+01,-3.649888e+00
1.226420e+01,7.681855e-01,2.072227e+02,2.599545e+02,3879,3879,4.758712e+02,-4.758712e+02,0.000000e+00,7.865639e+00,3.953379e+01,1.966410e+00
1.229520e+01,1.265016e+00,1.739258e+02,2.747213e+02,-2742,-2742,-8.484168e+02,8.484168e+02,0.000000e+00,-1.402342e+01,4.074721e+01,-3.505854e+00
1.234234e+01,1.187770e+00,1.734570e+02,2.747852e+02,-2636,-2636,-8.273497e+02,8.273497e+02,0.000000e+00,-1.367520e+01,4.050822e+01,-3.418800e+00
1.238887e+01,1.187770e+00,1.729781e+02,2.757805e+02,-2608,-2608,-8.216543e+02,8.216543e+02,0.000000e+00,-1.358106e+01,4.101221e+01,-3.395266e+00
1.243621e+01,1.187770e+00,1.733932e+02,2.755302e+02,-2622,-2622,-8.244307e+02,8.244307e+02,0.000000e+00,-1.362695e+01,4.106053e+01,-3.406739e+00
1.248363e+01,1.187770e+00,1.726924e+02,2.759815e+02,-2598,-2598,-8.196421e+02,8.196421e+02,0.000000e+00,-1.354780e+01,4.100548e+01,-3.386951e+00
1.251471e+01,9.024970e-01,1.731912e+02,2.759800e+02,3709,2947,4.419264e+02,-2.894330e+02,7.624673e+01,6.044292e+00,3.810459e+01,1.511073e+00
1.254590e+01,9.024970e-01,1.432000e+02,2.962936e+02,2140,2140,1.280212e+02,-1.280212e+02,0.000000e+00,2.116053e+00,4.762188e+00,5.290133e-01
1.257722e+01,1.006465e+00,1.732007e+02,2.749875e+02,3568,2792,4.136454e+02,-2.584550e+02,7.759516e+01,5.554549e+00,3.877881e+01,1.388637e+00
1.260867e+01,1.058331e+00,1.736203e+02,2.749237e+02,3559,2774,4.119128e+02,-2.549612e+02,7.847581e+01,5.511356e+00,3.921913e+01,1.377839e+00
1.263883e+01,1.058331e+00,1.730004e+02,2.757814e+02,3174,3174,3.349874e+02,-3.349874e+02,0.000000e+00,5.536982e+00,3.819182e+01,1.384245e+00
1.267039e+01,1.058331e+00,2.060314e+02,2.586682e+02,3305,3305,3.610282e+02,-3.610282e+02,0.000000e+00,5.967409e+00,7.492721e+01,1.491852e+00
1.271736e+01,1.239034e+00,1.737801e+02,2.754026e+02,-2735,-2735,-8.471234e+02,8.471234e+02,0.000000e+00,-1.400204e+01,4.103694e+01,-3.500510e+00
1.274916e+01,1.188956e+00,1.734031e+02,2.748352e+02,-2677,-2677,-8.354192e+02,8.354192e+02,0.000000e+00,-1.380858e+01,4.035945e+01,-3.452146e+00
1.278022e+01,1.188956e+00,1.731296e+02,2.750710e+02,-2666,-2666,-8.333070e+02,8.333070e+02,0.000000e+00,-1.377367e+01,4.036793e+01,-3.443418e+00
1.281128e+01,1.188956e+00,1.409702e+02,2.916638e+02,-1690,-1690,-6.380267e+02,6.380267e+02,0.000000e+00,-1.054590e+01,4.803597e+01,-2.636474e+00
1.284263e+01,1.188956e+00,1.424978e+02,2.935281e+02,-1731,-1731,-6.463542e+02,6.463542e+02,0.000000e+00,-1.068354e+01,4.972832e+01,-2.670885e+00
1.287400e+01,9.820354e-01,1.728671e+02,2.755365e+02,3577,3577,4.155577e+02,-4.155577e+02,0.000000e+00,6.868722e+00,3.979406e+01,1.717180e+00
1.290468e+01,9.820354e-01,1.424292e+02,2.934592e+02,-3403,-3403,-9.806616e+02,9.806616e+02,0.000000e+00,-1.620928e+01,5.445565e+00,-4.052321e+00
1.293686e+01,9.820354e-01,1.728671e+02,2.755365e+02,3551,3551,4.102530e+02,-4.102530e+02,0.000000e+00,6.781041e+00,4.023206e+01,1.695260e+00
1.298439e+01,9.820354e-01,1.736125e+02,2.749437e+02,3545,3545,4.091263e+02,-4.091263e+02,0.000000e+00,6.762418e+00,4.116447e+01,1.690604e+00
1.303141e+01,9.820354e-01,1.730918e+02,2.750857e+02,3542,3542,4.084950e+02,-4.084950e+02,0.000000e+00,6.751983e+00,4.063591e+01,1.687996e+00
1.307797e+01,1.215364e+00,1.736074e+02,2.751316e+02,3701,2915,4.403051e+02,-2.830025e+02,7.865132e+01,5.977749e+00,3.930688e+01,1.494437e+00
1.312486e+01,1.718021e+00,1.394348e+02,2.842217e+02,-3049,-3049,-9.098216e+02,9.098216e+02,0.000000e+00,-1.503837e+01,3.964303e+01,-3.759593e+00
1.317139e+01,1.215364e+00,1.736074e+02,2.751316e+02,3612,2816,4.225694e+02,-2.633924e+02,7.958853e+01,5.669106e+00,3.977549e+01,1.417276e+00
1.321920e+01,1.215364e+00,1.394348e+02,2.842217e+02,2090,2090,1.180410e+02,-1.180410e+02,0.000000e+00,1.951091e+00,9.873339e+00,4.877728e-01
1.326434e+01,1.215364e+00,1.733002e+02,2.755179e+02,3220,3220,3.441070e+02,-3.441070e+02,0.000000e+00,5.687719e+00,3.931942e+01,1.421930e+00
1.331174e+01,1.448432e+00,1.736366e+02,2.749272e+02,1870,1129,7.402008e+01,7.402008e+01,7.402008e+01,0.000000e+00,3.699126e+01,-4.433309e-01
1.335808e+01,1.448312e+00,1.746366e+02,2.789272e+02,3348,2559,3.697307e+02,-2.119735e+02,7.887858e+01,4.807473e+00,3.941953e+01,1.201868e+00
1.340566e+01,1.448312e+00,1.748780e+02,2.780884e+02,2935,2935,2.871624e+02,-2.871624e+02,0.000000e+00,4.746486e+00,4.003292e+01,1.186621e+00
1.345190e+01,1.603635e+00,1.741928e+02,2.780615e+02,1877,1122,7.558134e+01,7.558134e+01,7.558134e+01,0.000000e+00,3.777091e+01,-4.812137e-01
1.350024e+01,1.603635e+00,1.741928e+02,2.820615e+02,1879,1120,7.596156e+01,7.596156e+01,7.596156e+01,0.000000e+00,3.796007e+01,-5.962415e-01
1.354673e+01,1.603635e+00,1.741928e+02,2.850615e+02,-3294,-3294,-9.588242e+02,9.588242e+02,0.000000e+00,-1.584833e+01,4.019208e+01,-3.962083e+00
1.359373e+01,1.603635e+00,1.739075e+02,2.850962e+02,-3287,-3287,-9.574916e+02,9.574916e+02,0.000000e+00,-1.582631e+01,4.001508e+01,-3.956577e+00
1.364054e+01,1.447568e+00,1.736617e+02,2.859170e+02,1875,1124,7.510357e+01,7.510357e+01,7.510357e+01,0.000000e+00,3.753107e+01,-4.636851e-01
1.368719e+01,1.447283e+00,1.746617e+02,2.889170e+02,1868,1131,7.363673e+01,7.363673e+01,7.363673e+01,0.000000e+00,3.679673e+01,-3.234911e-01
1.373431e+01,1.447283e+00,1.746617e+02,2.929170e+02,1875,1124,7.500934e+01,7.500934e+01,7.500934e+01,0.000000e+00,3.748210e+01,-6.665740e-01
1.378198e+01,1.447283e+00,1.756617e+02,2.959170e+02,1871,1128,7.428969e+01,7.428969e+01,7.428969e+01,0.000000e+00,3.712135e+01,-7.968698e-01
1.382821e+01,1.447444e+00,1.756518e+02,2.989175e+02,-3877,-3877,-1.075566e+03,1.075566e+03,0.000000e+00,-1.777795e+01,4.008021e+01,-4.444487e+00
1.387562e+01,1.447444e+00,1.753002e+02,2.995179e+02,-3858,-3858,-1.071743e+03,1.071743e+03,0.000000e+00,-1.771477e+01,3.982387e+01,-4.428692e+00
1.392126e+01,1.447444e+00,1.749785e+02,2.999302e+02,-3845,-3845,-1.069009e+03,1.069009e+03,0.000000e+00,-1.766957e+01,3.957474e+01,-4.417393e+00
1.396898e+01,1.214250e+00,1.756519e+02,2.991057e+02,-3619,-3619,-1.023878e+03,1.023878e+03,0.000000e+00,-1.692361e+01,3.997132e+01,-4.230902e+00
1.401615e+01,1.214250e+00,1.750920e+02,3.000920e+02,-3588,-3588,-1.017621e+03,1.017621e+03,0.000000e+00,-1.682018e+01,3.955225e+01,-4.205045e+00
1.406324e+01,1.214250e+00,1.745382e+02,2.999797e+02,-3588,-3588,-1.017790e+03,1.017790e+03,0.000000e+00,-1.682297e+01,3.898780e+01,-4.205742e+00
